#step	time	ux0	ux1	ux2	ux3	uy0	uy1	uy2	uy3	uz0	uz1	uz2	uz3	fx0	fx1	fx2	fx3	fy0	fy1	fy2	fy3	fz0	fz1	fz2	fz3	fx0	fx1	fx2	fx3	fy0	fy1	fy2	fy3	fz0	fz1	fz2	fz3	mx0	mx1	mx2	mx3	my0	my1	my2	my3	mz0	mz1	mz2	mz3
257	2.570000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7200000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.1699157946e+00	0.0000000000e+00	1.1699157946e+00	-2.4552318793e-01	1.2854718657e+00	0.0000000000e+00	-1.0399486778e+00	3.4722222223e-01	1.2753093477e+00	0.0000000000e+00	-1.6225315699e+00	9.0210979564e-05	-1.1137200270e-04	0.0000000000e+00	-3.5956899727e-04	-1.7361111111e-04	1.5794404916e-04	0.0000000000e+00	-4.7552162159e-04	-1.2276159396e-04	-3.2287720032e-04	0.0000000000e+00	1.7866866950e-05
258	2.580000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6800000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.0105652256e+00	0.0000000000e+00	1.0105652256e+00	-2.4552318793e-01	1.3606170442e+00	0.0000000000e+00	-1.1150938563e+00	3.4722222223e-01	9.2857584256e-01	0.0000000000e+00	-1.2757980648e+00	9.0210979564e-05	-2.0296293127e-04	0.0000000000e+00	-4.2942719129e-04	-1.7361111111e-04	6.5228309501e-05	0.0000000000e+00	-4.2606343973e-04	-1.2276159396e-04	-3.9434889289e-04	0.0000000000e+00	5.7654232975e-06
259	2.590000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6400000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-9.2723189229e-01	0.0000000000e+00	9.2723189229e-01	-2.4552318793e-01	1.5209921191e+00	0.0000000000e+00	-1.2754689311e+00	3.4722222223e-01	6.6775054584e-01	0.0000000000e+00	-1.0149727681e+00	9.0210979564e-05	-2.9626174269e-04	0.0000000000e+00	-5.4236785775e-04	-1.7361111111e-04	-1.8878398498e-05	0.0000000000e+00	-4.0432799834e-04	-1.2276159396e-04	-4.7587288925e-04	0.0000000000e+00	-1.6954378967e-05
260	2.600000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-8.3413298928e-01	0.0000000000e+00	8.3413298928e-01	-2.4552318793e-01	1.5780010321e+00	0.0000000000e+00	-1.3324778442e+00	3.4722222223e-01	4.4945087178e-01	0.0000000000e+00	-7.9667309401e-01	9.0210979564e-05	-3.5158140116e-04	0.0000000000e+00	-5.9661346965e-04	-1.7361111111e-04	-8.2386758025e-05	0.0000000000e+00	-3.7395453985e-04	-1.2276159396e-04	-5.1605042090e-04	0.0000000000e+00	-3.2156642193e-05
261	2.610000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5600000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-7.2324559018e-01	0.0000000000e+00	7.2324559018e-01	-2.4552318793e-01	1.4467230733e+00	0.0000000000e+00	-1.2011998853e+00	3.4722222223e-01	3.0861384436e-01	0.0000000000e+00	-6.5583606659e-01	9.0210979564e-05	-3.3772004543e-04	0.0000000000e+00	-5.4394296869e-04	-1.7361111111e-04	-1.0837414808e-04	0.0000000000e+00	-3.2784648127e-04	-1.2276159396e-04	-4.8091320380e-04	0.0000000000e+00	-3.3665314737e-05
262	2.620000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5200000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-6.1227851792e-01	0.0000000000e+00	6.1227851792e-01	-2.4552318793e-01	1.3146017937e+00	0.0000000000e+00	-1.0690786058e+00	3.4722222223e-01	1.6812376549e-01	0.0000000000e+00	-5.1534598772e-01	9.0210979564e-05	-3.2354883386e-04	0.0000000000e+00	-4.9079359964e-04	-1.7361111111e-04	-1.3419348494e-04	0.0000000000e+00	-2.8166794876e-04	-1.2276159396e-04	-4.4543865840e-04	0.0000000000e+00	-3.5112654863e-05
263	2.630000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4800000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.0123082801e-01	0.0000000000e+00	5.0123082801e-01	-2.4552318793e-01	1.1816271959e+00	0.0000000000e+00	-9.3610400800e-01	3.4722222223e-01	2.7984748187e-02	0.0000000000e+00	-3.7520697042e-01	9.0210979564e-05	-3.0906409319e-04	0.0000000000e+00	-4.3715968559e-04	-1.7361111111e-04	-1.5984277635e-04	0.0000000000e+00	-2.3541810687e-04	-1.2276159396e-04	-4.0962278574e-04	0.0000000000e+00	-3.6497935485e-05
264	2.640000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4400000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-3.9010156472e-01	0.0000000000e+00	3.9010156472e-01	-2.4552318793e-01	1.0477891641e+00	0.0000000000e+00	-8.0226597614e-01	3.4722222223e-01	-1.1179904578e-01	0.0000000000e+00	-2.3542317645e-01	9.0210979564e-05	-2.9426210656e-04	0.0000000000e+00	-3.8303548235e-04	-1.7361111111e-04	-1.8532000645e-04	0.0000000000e+00	-1.8909611023e-04	-1.2276159396e-04	-3.7346153943e-04	0.0000000000e+00	-3.7820420900e-05
265	2.650000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-2.7888976103e-01	0.0000000000e+00	2.7888976103e-01	-2.4552318793e-01	9.1307746223e-01	0.0000000000e+00	-6.6755427430e-01	3.4722222223e-01	-2.5122340529e-01	0.0000000000e+00	-9.5998816938e-02	9.0210979564e-05	-2.7913911308e-04	0.0000000000e+00	-3.2841517761e-04	-1.7361111111e-04	-2.1062313550e-04	0.0000000000e+00	-1.4270110348e-04	-1.2276159396e-04	-3.3695082513e-04	0.0000000000e+00	-3.9079366680e-05
266	2.660000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3600000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-1.6759443843e-01	0.0000000000e+00	1.6759443843e-01	-2.4552318793e-01	7.7748173320e-01	0.0000000000e+00	-5.3195854528e-01	3.4722222223e-01	-3.9028406932e-01	0.0000000000e+00	4.3061847088e-02	9.0210979564e-05	-2.6369130728e-04	0.0000000000e+00	-2.7329289019e-04	-1.7361111111e-04	-2.3575009954e-04	0.0000000000e+00	-9.6232221080e-05	-1.2276159396e-04	-3.0008649995e-04	0.0000000000e+00	-4.0274019574e-05
267	2.670000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3200000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
268	2.680000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2800000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
269	2.690000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2400000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
270	2.700000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
271	2.710000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1600000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
272	2.720000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1200000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
273	2.730000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0800000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
274	2.740000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0400000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
275	2.750000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0000000000e-01	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
276	2.760000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.6000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
277	2.770000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.2000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
278	2.780000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.8000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
279	2.790000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.4000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
280	2.800000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
281	2.810000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.6000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
282	2.820000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.2000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
283	2.830000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8000000000e-02	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	-5.9494539364e-02	0.0000000000e+00	5.9494539364e-02	-2.4552318793e-01	6.4502227173e-01	0.0000000000e+00	-3.9949908380e-01	3.4722222223e-01	-5.2489929384e-01	0.0000000000e+00	1.7767707161e-01	9.0210979564e-05	-2.4838398592e-04	0.0000000000e+00	-2.1930758221e-04	-1.7361111111e-04	-2.5996695492e-04	0.0000000000e+00	-5.1059779968e-05	-1.2276159396e-04	-2.6396524001e-04	0.0000000000e+00	-4.1371301696e-05
